Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,56.16999816894531,56.34000015258789,55.75,56.09000015258789,53.431358337402344,7679800
2017-02-14,55.91999816894531,56.689998626708984,55.83000183105469,56.45000076293945,53.774288177490234,8891400
2017-02-15,56.290000915527344,56.7599983215332,56.209999084472656,56.63999938964844,53.955291748046875,6652000
2017-02-16,56.880001068115234,56.91999816894531,56.099998474121094,56.290000915527344,53.62186813354492,8374200
2017-02-17,56.119998931884766,56.79999923706055,55.86000061035156,56.75,54.0600700378418,12638000
2017-02-21,56.380001068115234,57.45000076293945,56.20000076293945,57.36000061035156,54.64116668701172,10955000
2017-02-22,57.47999954223633,58.380001068115234,57.36000061035156,58.2400016784668,55.47945022583008,10914100
2017-02-23,58.11000061035156,58.400001525878906,57.27000045776367,57.38999938964844,54.669734954833984,12316300
2017-02-24,57.38999938964844,58.41999816894531,57.06999969482422,57.86000061035156,55.117454528808594,9684500
2017-02-27,57.650001525878906,57.83000183105469,57.349998474121094,57.689998626708984,54.955509185791016,4375700
2017-02-28,57.369998931884766,57.54999923706055,56.86000061035156,57.15999984741211,54.45063781738281,7951300
2017-03-01,57.86000061035156,58.029998779296875,57.33000183105469,57.95000076293945,55.203189849853516,8558900
2017-03-02,57.900001525878906,58.25,57.650001525878906,57.79999923706055,55.23186111450195,6438400
2017-03-03,57.79999923706055,57.79999923706055,56.5099983215332,56.70000076293945,54.18073272705078,9181600
2017-03-06,56.70000076293945,56.93000030517578,56.529998779296875,56.77000045776367,54.24762725830078,6896800
2017-03-07,56.709999084472656,56.9900016784668,56.02000045776367,56.54999923706055,54.03739547729492,7124400
2017-03-08,56.939998626708984,56.939998626708984,56.310001373291016,56.5099983215332,53.999176025390625,7604800
2017-03-09,56.61000061035156,56.65999984741211,56.09000015258789,56.36000061035156,53.8558464050293,6165700
2017-03-10,56.4900016784668,56.9900016784668,56.2599983215332,56.43000030517578,53.922725677490234,8882400
2017-03-13,56.43000030517578,56.81999969482422,56.11000061035156,56.66999816894531,54.15207290649414,7235900
2017-03-14,56.869998931884766,58.0099983215332,56.720001220703125,57.279998779296875,54.73496627807617,9286900
2017-03-15,57.630001068115234,57.9900016784668,56.75,57.65999984741211,55.09807586669922,10067500
2017-03-16,57.43000030517578,57.720001220703125,56.83000183105469,57.599998474121094,55.040748596191406,9895000
2017-03-17,57.77000045776367,57.88999938964844,57.310001373291016,57.79999923706055,55.23186111450195,10791500
2017-03-20,58.0,58.810001373291016,57.959999084472656,58.68000030517578,56.07275390625,13352500
2017-03-21,58.779998779296875,59.0,57.720001220703125,58.0099983215332,55.432525634765625,15269800
2017-03-22,54.7599983215332,55.0,53.7599983215332,53.91999816894531,51.52425765991211,37413400
2017-03-23,54.61000061035156,55.54999923706055,54.52000045776367,55.369998931884766,52.90983200073242,23848300
2017-03-24,55.290000915527344,56.63999938964844,55.119998931884766,56.36000061035156,53.8558464050293,14438600
2017-03-27,55.63999938964844,56.25,55.540000915527344,55.93000030517578,53.4449462890625,8663600
2017-03-28,55.9900016784668,56.779998779296875,55.790000915527344,56.619998931884766,54.10429763793945,7823900
2017-03-29,56.40999984741211,57.099998474121094,56.349998474121094,56.68000030517578,54.16162109375,7456200
2017-03-30,56.47999954223633,56.599998474121094,55.810001373291016,56.040000915527344,53.55005645751953,7210500
2017-03-31,56.0,56.029998779296875,55.650001525878906,55.72999954223633,53.253841400146484,5905600
2017-04-03,55.7400016784668,55.79999923706055,55.150001525878906,55.560001373291016,53.09139633178711,7088800
2017-04-04,55.150001525878906,55.29999923706055,54.83000183105469,55.040000915527344,52.59449005126953,8843300
2017-04-05,54.970001220703125,55.79999923706055,54.5,54.97999954223633,52.53716278076172,7722100
2017-04-06,55.06999969482422,55.939998626708984,54.939998626708984,55.13999938964844,52.6900520324707,6692200
2017-04-07,55.099998474121094,55.2400016784668,54.77000045776367,55.11000061035156,52.661380767822266,6078300
2017-04-10,55.0,55.33000183105469,54.720001220703125,54.900001525878906,52.460716247558594,5472700
2017-04-11,54.95000076293945,55.06999969482422,54.54999923706055,54.91999816894531,52.479827880859375,4348600
2017-04-12,54.65999984741211,55.619998931884766,54.5,55.56999969482422,53.1009407043457,8504100
2017-04-13,55.40999984741211,55.599998474121094,55.2599983215332,55.34000015258789,52.88116455078125,5282100
2017-04-17,55.31999969482422,56.34000015258789,55.25,56.2400016784668,53.741180419921875,7688700
2017-04-18,56.02000045776367,56.41999816894531,55.79999923706055,56.11000061035156,53.61695098876953,5651100
2017-04-19,56.15999984741211,56.220001220703125,55.7400016784668,55.86000061035156,53.378055572509766,5947700
2017-04-20,55.959999084472656,56.689998626708984,55.880001068115234,56.400001525878906,53.89406967163086,6867100
2017-04-21,56.290000915527344,56.380001068115234,55.68000030517578,55.849998474121094,53.36849594116211,6055600
2017-04-24,56.13999938964844,56.209999084472656,55.470001220703125,55.470001220703125,53.0053825378418,10777700
2017-04-25,55.529998779296875,55.77000045776367,55.40999984741211,55.45000076293945,52.98627471923828,8971000
2017-04-26,55.459999084472656,55.84000015258789,55.119998931884766,55.15999984741211,52.70915985107422,10936000
2017-04-27,55.18000030517578,55.56999969482422,54.90999984741211,55.470001220703125,53.0053825378418,8558000
2017-04-28,55.43000030517578,55.529998779296875,55.13999938964844,55.40999984741211,52.948055267333984,6437700
2017-05-01,55.43000030517578,55.45000076293945,54.97999954223633,54.9900016784668,52.54671096801758,4881400
2017-05-02,55.119998931884766,55.15999984741211,54.790000915527344,55.06999969482422,52.62314987182617,7363600
2017-05-03,55.16999816894531,55.29999923706055,54.400001525878906,54.529998779296875,52.10714340209961,9474700
2017-05-04,54.68000030517578,54.83000183105469,54.20000076293945,54.470001220703125,52.04981994628906,6830600
2017-05-05,54.40999984741211,54.5,53.560001373291016,53.95000076293945,51.552921295166016,13379900
2017-05-08,54.18000030517578,54.5099983215332,53.83000183105469,54.29999923706055,51.887359619140625,8728100
2017-05-09,54.33000183105469,55.08000183105469,54.15999984741211,54.88999938964844,52.45115661621094,6441200
2017-05-10,54.90999984741211,55.060001373291016,54.5099983215332,54.560001373291016,52.13581848144531,5823000
2017-05-11,54.52000045776367,54.52000045776367,53.400001525878906,54.2400016784668,51.83003616333008,6499600
2017-05-12,54.099998474121094,54.38999938964844,53.790000915527344,54.20000076293945,51.79181671142578,5606300
2017-05-15,54.119998931884766,54.20000076293945,53.68000030517578,53.77000045776367,51.38090896606445,8201700
2017-05-16,52.369998931884766,53.380001068115234,52.119998931884766,52.779998779296875,50.434898376464844,14562700
2017-05-17,52.779998779296875,52.869998931884766,51.79999923706055,51.79999923706055,49.49843978881836,18341500
2017-05-18,51.970001220703125,52.08000183105469,51.29999923706055,51.68000030517578,49.383785247802734,22576500
2017-05-19,51.0,52.11000061035156,50.810001373291016,51.77000045776367,49.469783782958984,20047800
2017-05-22,51.77000045776367,51.959999084472656,51.400001525878906,51.56999969482422,49.278663635253906,13671500
2017-05-23,51.97999954223633,52.630001068115234,51.880001068115234,52.20000076293945,49.88068389892578,11087300
2017-05-24,52.25,52.29999923706055,51.7400016784668,52.0099983215332,49.699127197265625,9383600
2017-05-25,52.380001068115234,52.59000015258789,52.209999084472656,52.349998474121094,50.024009704589844,7627500
2017-05-26,52.349998474121094,52.7599983215332,52.22999954223633,52.59000015258789,50.253353118896484,5921300
2017-05-30,52.7599983215332,53.02000045776367,52.63999938964844,52.91999816894531,50.568687438964844,8039600
2017-05-31,53.02000045776367,53.279998779296875,52.709999084472656,52.9900016784668,50.63557434082031,8938800
2017-06-01,53.060001373291016,53.29999923706055,52.209999084472656,52.29999923706055,50.146568298339844,13352100
2017-06-02,52.70000076293945,53.0099983215332,52.36000061035156,52.97999954223633,50.7985725402832,18511200
2017-06-05,53.0,53.22999954223633,52.70000076293945,53.0099983215332,50.82733917236328,5748900
2017-06-06,52.900001525878906,53.099998474121094,52.43000030517578,52.47999954223633,50.319156646728516,8923000
2017-06-07,52.790000915527344,53.36000061035156,52.75,53.22999954223633,51.03828048706055,7438300
2017-06-08,53.22999954223633,54.13999938964844,53.150001525878906,53.20000076293945,51.009521484375,7785600
2017-06-09,53.20000076293945,53.470001220703125,52.79999923706055,53.459999084472656,51.258811950683594,8347400
2017-06-12,53.5099983215332,54.25,53.5,54.029998779296875,51.80533981323242,9180000
2017-06-13,54.029998779296875,54.65999984741211,53.84000015258789,54.310001373291016,52.073814392089844,8720100
2017-06-14,54.47999954223633,54.66999816894531,53.95000076293945,54.65999984741211,52.40940856933594,6783900
2017-06-15,54.0,54.04999923706055,52.72999954223633,52.900001525878906,50.721866607666016,16041100
2017-06-16,51.75,51.84000015258789,50.790000915527344,51.099998474121094,48.99597930908203,25725500
2017-06-19,51.41999816894531,52.220001220703125,51.400001525878906,52.02000045776367,49.878108978271484,11265300
2017-06-20,52.04999923706055,52.130001068115234,51.099998474121094,51.560001373291016,49.437042236328125,10676500
2017-06-21,51.900001525878906,52.689998626708984,51.900001525878906,52.59000015258789,50.42463684082031,13021700
2017-06-22,52.599998474121094,52.619998931884766,52.09000015258789,52.400001525878906,50.24245834350586,10660700
2017-06-23,52.150001525878906,52.91999816894531,51.66999816894531,52.849998474121094,50.67393112182617,8522400
2017-06-26,52.95000076293945,53.56999969482422,52.66999816894531,53.279998779296875,51.08622360229492,7966200
2017-06-27,53.189998626708984,53.2599983215332,52.63999938964844,52.95000076293945,50.76980972290039,7873100
2017-06-28,53.16999816894531,53.61000061035156,52.959999084472656,53.36000061035156,51.16292953491211,7527200
2017-06-29,53.33000183105469,53.630001068115234,52.9900016784668,53.16999816894531,50.98075485229492,14801900
2017-06-30,56.599998474121094,59.709999084472656,56.5,59.0,56.570701599121094,46553000
2017-07-03,58.369998931884766,59.0099983215332,58.33000183105469,58.650001525878906,56.2351188659668,9910000
2017-07-05,58.2400016784668,58.290000915527344,57.5099983215332,57.560001373291016,55.18999481201172,16167000
2017-07-06,57.45000076293945,57.720001220703125,57.0,57.15999984741211,54.80646514892578,9035700
2017-07-07,57.400001525878906,58.08000183105469,57.029998779296875,57.97999954223633,55.59270477294922,8145400
2017-07-10,57.88999938964844,58.810001373291016,57.68000030517578,58.72999954223633,56.31182098388672,8942400
2017-07-11,58.540000915527344,58.93000030517578,58.040000915527344,58.18000030517578,55.78446578979492,7223000
2017-07-12,58.310001373291016,58.75,58.099998474121094,58.220001220703125,55.82283020019531,7243100
2017-07-13,58.220001220703125,58.58000183105469,57.93000030517578,57.939998626708984,55.55434036254883,8108600
2017-07-14,57.95000076293945,58.209999084472656,57.63999938964844,58.0,55.61187744140625,6345300
2017-07-17,58.0,58.349998474121094,57.7599983215332,57.790000915527344,55.4105339050293,6885000
2017-07-18,57.7400016784668,58.08000183105469,57.470001220703125,57.650001525878906,55.27629089355469,4922500
2017-07-19,57.599998474121094,57.880001068115234,57.38999938964844,57.77000045776367,55.39134979248047,4451100
2017-07-20,59.119998931884766,59.59000015258789,58.79999923706055,59.099998474121094,56.66658401489258,11915500
2017-07-21,59.0,60.0,58.90999984741211,59.95000076293945,57.481597900390625,11048300
2017-07-24,59.689998626708984,59.77000045776367,58.7599983215332,58.95000076293945,56.522762298583984,7498900
2017-07-25,59.31999969482422,59.52000045776367,58.91999816894531,59.38999938964844,56.94465255737305,5157100
2017-07-26,59.09000015258789,59.130001068115234,58.31999969482422,58.36000061035156,55.957054138183594,5529500
2017-07-27,58.599998474121094,58.68000030517578,57.9900016784668,58.150001525878906,55.755706787109375,8259900
2017-07-28,58.150001525878906,58.7400016784668,57.970001220703125,58.66999816894531,56.25429153442383,5112800
2017-07-31,58.709999084472656,59.119998931884766,58.33000183105469,59.04999923706055,56.61864471435547,6225900
2017-08-01,59.0,59.939998626708984,58.900001525878906,59.84000015258789,57.376121520996094,9051700
2017-08-02,59.54999923706055,59.95000076293945,59.27000045776367,59.790000915527344,57.328182220458984,4468100
2017-08-03,59.79999923706055,60.529998779296875,59.63999938964844,60.13999938964844,57.66376876831055,5677200
2017-08-04,60.16999816894531,60.34000015258789,59.630001068115234,59.7599983215332,57.299415588378906,4106000
2017-08-07,59.81999969482422,60.099998474121094,59.709999084472656,59.790000915527344,57.328182220458984,4066700
2017-08-08,59.880001068115234,60.119998931884766,59.36000061035156,59.459999084472656,57.01176452636719,5586400
2017-08-09,59.41999816894531,59.970001220703125,59.2599983215332,59.900001525878906,57.43364334106445,5310900
2017-08-10,59.68000030517578,59.689998626708984,59.060001373291016,59.06999969482422,56.63782501220703,5585100
2017-08-11,58.72999954223633,59.27000045776367,58.59000015258789,58.970001220703125,56.54195022583008,4980000
2017-08-14,59.150001525878906,60.0,59.130001068115234,59.779998779296875,57.3185920715332,5900000
2017-08-15,58.939998626708984,59.0099983215332,58.290000915527344,58.560001373291016,56.14883041381836,8913000
2017-08-16,58.900001525878906,59.04999923706055,58.220001220703125,58.540000915527344,56.129642486572266,5489600
2017-08-17,58.529998779296875,58.7400016784668,57.41999816894531,57.459999084472656,55.09410858154297,9148600
2017-08-18,54.849998474121094,55.41999816894531,54.16999816894531,54.95000076293945,52.687461853027344,22905200
2017-08-21,54.439998626708984,54.439998626708984,53.11000061035156,53.61000061035156,51.40264129638672,14289300
2017-08-22,53.91999816894531,54.40999984741211,53.790000915527344,54.130001068115234,51.90122604370117,8212800
2017-08-23,53.91999816894531,54.08000183105469,53.45000076293945,53.61000061035156,51.40264129638672,6409400
2017-08-24,53.93000030517578,53.970001220703125,53.459999084472656,53.84000015258789,51.6231689453125,5461900
2017-08-25,54.029998779296875,54.20000076293945,53.540000915527344,53.900001525878906,51.680694580078125,6416600
2017-08-28,54.06999969482422,54.43000030517578,53.619998931884766,53.72999954223633,51.51769256591797,5269400
2017-08-29,52.7400016784668,52.880001068115234,52.06999969482422,52.72999954223633,50.55886459350586,12539900
2017-08-30,52.79999923706055,52.959999084472656,52.25,52.560001373291016,50.39585876464844,7434500
2017-08-31,52.599998474121094,52.97999954223633,52.470001220703125,52.810001373291016,50.8095817565918,7728900
2017-09-01,53.0,53.45000076293945,52.900001525878906,53.36000061035156,51.3387451171875,5509800
2017-09-05,53.25,53.470001220703125,52.880001068115234,53.0099983215332,51.00200271606445,6306500
2017-09-06,53.119998931884766,53.34000015258789,52.709999084472656,52.7599983215332,50.761478424072266,7407600
2017-09-07,52.7599983215332,52.849998474121094,52.34000015258789,52.38999938964844,50.40548324584961,6905800
2017-09-08,52.25,52.5099983215332,52.11000061035156,52.20000076293945,50.222686767578125,8563300
2017-09-11,52.380001068115234,53.130001068115234,52.31999969482422,53.029998779296875,51.021244049072266,8649900
2017-09-12,53.77000045776367,54.09000015258789,53.29999923706055,53.400001525878906,51.37723159790039,7823700
2017-09-13,53.45000076293945,53.63999938964844,53.040000915527344,53.52000045776367,51.4926872253418,6086000
2017-09-14,53.540000915527344,53.88999938964844,53.119998931884766,53.72999954223633,51.694725036621094,7497400
2017-09-15,53.86000061035156,54.060001373291016,53.52000045776367,53.869998931884766,51.82942581176758,10046800
2017-09-18,53.869998931884766,54.15999984741211,53.400001525878906,53.5,51.473445892333984,8166400
2017-09-19,52.779998779296875,54.04999923706055,52.5099983215332,53.33000183105469,51.30989456176758,14707200
2017-09-20,53.4900016784668,53.63999938964844,53.040000915527344,53.560001373291016,51.53116226196289,7058000
2017-09-21,53.54999923706055,53.63999938964844,53.09000015258789,53.189998626708984,51.17518615722656,8065400
2017-09-22,53.02000045776367,53.61000061035156,52.79999923706055,53.2400016784668,51.223297119140625,10962400
2017-09-25,53.08000183105469,53.560001373291016,53.0,53.22999954223633,51.21366500854492,12262400
2017-09-26,53.18000030517578,53.970001220703125,52.97999954223633,53.70000076293945,51.665870666503906,16183700
2017-09-27,52.16999816894531,52.689998626708984,51.029998779296875,52.66999816894531,50.67488098144531,36202500
2017-09-28,52.79999923706055,53.029998779296875,52.33000183105469,52.630001068115234,50.63640594482422,11334700
2017-09-29,52.59000015258789,52.81999969482422,51.7599983215332,51.849998474121094,49.885948181152344,12189900
2017-10-02,52.15999984741211,52.209999084472656,51.65999984741211,51.869998931884766,49.905189514160156,7516200
2017-10-03,52.0,52.04999923706055,51.400001525878906,51.470001220703125,49.52034378051758,8126700
2017-10-04,51.5099983215332,52.130001068115234,51.400001525878906,52.08000183105469,50.10723114013672,8204300
2017-10-05,52.0099983215332,52.31999969482422,51.779998779296875,52.18000030517578,50.20344924926758,5287400
2017-10-06,52.20000076293945,52.459999084472656,52.119998931884766,52.41999816894531,50.43435287475586,5360300
2017-10-09,52.22999954223633,52.29999923706055,51.5,51.52000045776367,49.56844711303711,6875100
2017-10-10,51.58000183105469,51.81999969482422,51.369998931884766,51.529998779296875,49.578060150146484,8372700
2017-10-11,51.38999938964844,51.52000045776367,50.83000183105469,51.029998779296875,49.097007751464844,9109600
2017-10-12,50.97999954223633,51.119998931884766,50.349998474121094,50.83000183105469,48.90458679199219,10658400
2017-10-13,50.83000183105469,51.06999969482422,50.400001525878906,50.97999954223633,49.04890823364258,16227900
2017-10-16,50.79999923706055,51.40999984741211,50.63999938964844,51.369998931884766,49.42411804199219,9299300
2017-10-17,51.5,52.040000915527344,51.380001068115234,52.0,50.0302619934082,9492700
2017-10-18,52.18000030517578,52.400001525878906,52.099998474121094,52.29999923706055,50.31889724731445,10890300
2017-10-19,51.65999984741211,52.79999923706055,51.47999954223633,52.689998626708984,50.69411849975586,12568200
2017-10-20,52.790000915527344,53.5,52.790000915527344,53.060001373291016,51.050106048583984,13020900
2017-10-23,53.060001373291016,53.95000076293945,53.0,53.65999984741211,51.62738037109375,12242600
2017-10-24,53.900001525878906,54.0,53.099998474121094,53.41999816894531,51.396480560302734,14767600
2017-10-25,53.43000030517578,55.90999984741211,52.66999816894531,54.939998626708984,52.858890533447266,24804000
2017-10-26,55.2599983215332,57.25,55.13999938964844,56.810001373291016,54.65806198120117,22185100
2017-10-27,55.81999969482422,56.36000061035156,55.650001525878906,55.959999084472656,53.84025573730469,12801800
2017-10-30,55.709999084472656,55.93000030517578,54.84000015258789,55.27000045776367,53.176395416259766,10169400
2017-10-31,54.75,55.279998779296875,54.52000045776367,54.9900016784668,52.907005310058594,9794800
2017-11-01,55.41999816894531,55.5,54.849998474121094,55.06999969482422,52.983978271484375,7544500
2017-11-02,55.150001525878906,55.31999969482422,54.59000015258789,55.119998931884766,53.03207778930664,7250300
2017-11-03,55.150001525878906,55.720001220703125,55.040000915527344,55.709999084472656,53.5997314453125,9448200
2017-11-06,55.290000915527344,56.130001068115234,55.13999938964844,56.040000915527344,53.91722869873047,9332200
2017-11-07,55.75,56.02000045776367,55.02000045776367,55.150001525878906,53.060943603515625,7774700
2017-11-08,55.0,55.77000045776367,54.88999938964844,55.7599983215332,53.647830963134766,7079400
2017-11-09,55.5,56.349998474121094,55.310001373291016,56.130001068115234,54.003822326660156,10958500
2017-11-10,55.880001068115234,56.4900016784668,55.619998931884766,56.09000015258789,53.96533203125,7535700
2017-11-13,55.65999984741211,56.09000015258789,55.65999984741211,55.90999984741211,53.792152404785156,10106100
2017-11-14,55.709999084472656,56.18000030517578,55.529998779296875,55.97999954223633,53.85950469970703,5037500
2017-11-15,55.959999084472656,56.869998931884766,55.08000183105469,56.630001068115234,54.484886169433594,6610500
2017-11-16,56.619998931884766,57.279998779296875,56.40999984741211,57.22999954223633,55.062156677246094,8233300
2017-11-17,58.540000915527344,59.529998779296875,58.369998931884766,59.189998626708984,56.94791030883789,15475500
2017-11-20,58.630001068115234,59.5,57.97999954223633,59.25,57.00563430786133,8480600
2017-11-21,59.029998779296875,59.400001525878906,58.93000030517578,59.38999938964844,57.14033889770508,9057800
2017-11-22,59.18000030517578,59.34000015258789,58.939998626708984,59.06999969482422,56.83245849609375,8501300
2017-11-24,59.0,59.349998474121094,58.90999984741211,59.31999969482422,57.0729866027832,3400400
2017-11-27,59.20000076293945,59.70000076293945,59.16999816894531,59.630001068115234,57.371246337890625,7891600
2017-11-28,58.7599983215332,59.599998474121094,58.540000915527344,59.58000183105469,57.32313919067383,8665300
2017-11-29,59.72999954223633,60.630001068115234,59.72999954223633,60.36000061035156,58.07359313964844,12022800
2017-11-30,60.2599983215332,61.209999084472656,60.20000076293945,60.41999816894531,58.131317138671875,12551200
2017-12-01,60.41999816894531,60.43000030517578,59.2400016784668,59.880001068115234,57.80310821533203,10113500
2017-12-04,60.27000045776367,60.70000076293945,59.970001220703125,60.099998474121094,58.015472412109375,7513200
2017-12-05,60.650001525878906,60.79999923706055,59.650001525878906,60.41999816894531,58.32437515258789,8862900
2017-12-06,60.40999984741211,60.849998474121094,59.70000076293945,59.720001220703125,57.64866256713867,7862200
2017-12-07,59.86000061035156,61.060001373291016,59.650001525878906,60.599998474121094,58.498138427734375,6113300
2017-12-08,60.5,61.369998931884766,60.290000915527344,61.29999923706055,59.173851013183594,6065200
2017-12-11,61.369998931884766,62.220001220703125,61.29999923706055,61.90999984741211,59.762699127197266,9017800
2017-12-12,61.810001373291016,62.529998779296875,61.650001525878906,62.16999816894531,60.0136833190918,7358000
2017-12-13,62.220001220703125,64.45999908447266,62.02000045776367,64.30000305175781,62.06980895996094,16072600
2017-12-14,64.43000030517578,64.8499984741211,64.05000305175781,64.52999877929688,62.29182434082031,13055100
2017-12-15,64.88999938964844,65.06999969482422,64.1500015258789,64.79000091552734,62.542808532714844,15659300
2017-12-18,64.93000030517578,65.08000183105469,64.38999938964844,64.80999755859375,62.56211853027344,12652000
2017-12-19,65.1500015258789,65.19000244140625,64.18000030517578,64.23999786376953,62.01188659667969,8212500
2017-12-20,64.38999938964844,64.5,63.58000183105469,63.59000015258789,61.38443374633789,12468600
2017-12-21,64.29000091552734,64.9800033569336,63.29999923706055,64.7699966430664,62.52349090576172,14352300
2017-12-22,61.20000076293945,63.540000915527344,60.130001068115234,63.290000915527344,61.09482192993164,20414200
2017-12-26,62.900001525878906,63.88999938964844,62.810001373291016,63.650001525878906,61.442352294921875,4563500
2017-12-27,63.560001373291016,63.599998474121094,62.77000045776367,62.95000076293945,60.766632080078125,8959700
2017-12-28,63.0,63.31999969482422,62.849998474121094,62.95000076293945,60.766632080078125,3987200
2017-12-29,63.209999084472656,63.369998931884766,62.54999923706055,62.54999923706055,60.380496978759766,5222100
2018-01-02,62.849998474121094,63.4900016784668,62.849998474121094,63.4900016784668,61.287899017333984,6511000
2018-01-03,63.47999954223633,63.65999984741211,62.7599983215332,63.47999954223633,61.27824020385742,6091100
2018-01-04,63.400001525878906,63.54999923706055,62.54999923706055,63.439998626708984,61.23963165283203,5780500
2018-01-05,63.70000076293945,64.30000305175781,63.470001220703125,63.97999954223633,61.76090621948242,11632300
2018-01-08,64.1500015258789,64.70999908447266,63.97999954223633,64.55000305175781,62.31113815307617,11905700
2018-01-09,64.2300033569336,64.72000122070312,63.470001220703125,64.08999633789062,61.867088317871094,8771300
2018-01-10,63.880001068115234,64.2300033569336,63.439998626708984,64.22000122070312,61.99258804321289,5010600
2018-01-11,64.02999877929688,64.30999755859375,63.779998779296875,64.29000091552734,62.06015396118164,5103500
2018-01-12,64.5,64.72000122070312,64.31999969482422,64.66999816894531,62.42695617675781,5135700
2018-01-16,64.77999877929688,65.36000061035156,63.369998931884766,63.41999816894531,61.22032928466797,9117000
2018-01-17,63.66999816894531,64.01000213623047,63.08000183105469,63.810001373291016,61.5968017578125,7422600
2018-01-18,64.0,64.20999908447266,63.540000915527344,64.11000061035156,61.88639831542969,5656900
2018-01-19,65.30999755859375,67.23999786376953,65.12000274658203,67.20999908447266,64.87886810302734,12896100
2018-01-22,66.55000305175781,66.83000183105469,65.76000213623047,66.38999938964844,64.08732604980469,8491800
2018-01-23,66.52999877929688,67.33000183105469,66.44000244140625,67.13999938964844,64.81128692626953,6412000
2018-01-24,67.33999633789062,68.18000030517578,67.06999969482422,68.0,65.64147186279297,7421800
2018-01-25,68.12999725341797,68.63999938964844,67.44999694824219,67.70999908447266,65.36153411865234,5707600
2018-01-26,68.19999694824219,68.63999938964844,67.91999816894531,68.04000091552734,65.68009185791016,6290500
2018-01-29,67.81999969482422,68.13999938964844,67.41999816894531,67.58000183105469,65.23604583740234,5067300
2018-01-30,67.5,68.30999755859375,67.16000366210938,67.33000183105469,64.99471282958984,6350500
2018-01-31,67.5,68.83000183105469,67.47000122070312,68.22000122070312,65.85385131835938,11036400
2018-02-01,67.66999816894531,67.97000122070312,66.69999694824219,67.6500015258789,65.30361938476562,5790500
2018-02-02,67.22000122070312,67.79000091552734,67.0,67.22000122070312,64.88854217529297,9348300
2018-02-05,66.62999725341797,67.20999908447266,64.38999938964844,64.38999938964844,62.156681060791016,12549500
2018-02-06,62.47999954223633,65.41999816894531,62.09000015258789,65.22000122070312,62.95790100097656,13356700
2018-02-07,65.1500015258789,66.83999633789062,65.0999984741211,65.62999725341797,63.353675842285156,8845700
2018-02-08,65.52999877929688,65.70999908447266,62.459999084472656,62.4900016784668,60.32258605957031,14121800
